year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2015|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |R |61|Wind/Excess Wind|06|JUN|24.2000000000|803.0000000000
2015|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|06|JUN|80.0000000000|5093.0000000000
2015|27|MN|165|Watonwan                      |0042|SWEET CORN                    |90|APH       |UB|12|Heat|08|AUG|257.8000000000|105545.5000000000
2015|27|MN|165|Watonwan                      |0042|SWEET CORN                    |90|APH       |UB|12|Heat|09|SEP|21.5000000000|8823.5000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|125.3600000000|4998.8000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|09|SEP|3.8000000000|258.8000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|2.8500000000|512.3000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|82.4000000000|7338.0000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |H |11|Drought|10|OCT|47.1000000000|5228.0000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|422.2500000000|12079.7000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|142.3986000000|69954.0000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |PT|31|Excess Moisture/Precipitation/Rain|05|MAY|61.7000000000|20433.0000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|04|APR|24.0000000000|796.0000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|74.4000000000|6528.2000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|163.0000000000|40092.0000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |H |41|Frost|05|MAY|188.0400000000|7498.2000000000
2015|27|MN|167|Wilkin                        |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|100.0000000000|3320.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|08|AUG|349.2000000000|11472.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|8.3000000000|-1110.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |01|Decline in Price|12|DEC|91.9000000000|2072.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|452.3000000000|12077.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|190.2450000000|21196.9500000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|06|JUN|9.0000000000|158.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|09|SEP|177.7000000000|4098.4000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|589.1000000000|15748.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|10|OCT|23.7000000000|3614.1000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|463.5200000000|28929.4000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|11|Drought|08|AUG|90.1000000000|7803.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|130.0200000000|12314.6000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|11|Drought|06|JUN|31.0000000000|3428.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |11|Drought|06|JUN|15.0750000000|912.7500000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |21|Hail|09|SEP|84.5000000000|10919.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|21|Hail|09|SEP|19.5000000000|-1898.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |21|Hail|07|JUL|17.5750000000|2401.5000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|46.6000000000|18579.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|9.9000000000|-1322.4000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|473.0800000000|46930.4000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|626.5800000000|39519.6000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|146.3000000000|15376.9000000000
2015|27|MN|169|Winona                        |0041|CORN                          |03|RPHPE     |H |31|Excess Moisture/Precipitation/Rain|08|AUG|29.9000000000|-1286.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|40.4800000000|9525.3000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|143.3000000000|12351.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |03|RPHPE     |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|143.9000000000|9728.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|05|MAY|57.8250000000|4263.5000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|10|OCT|61.9000000000|8665.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|06|JUN|20.2000000000|12791.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|07|JUL|16.8000000000|1174.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|44|Cold Wet Weather|07|JUL|110.9000000000|-884.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|09|SEP|100.0000000000|2700.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|62|Hot Wind|09|SEP|54.0000000000|342.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |62|Hot Wind|09|SEP|37.6000000000|1780.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |UH|81|Plant Disease|08|AUG|119.8000000000|4853.0000000000
2015|27|MN|169|Winona                        |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|11|NOV|61.6000000000|2400.0000000000
2015|27|MN|171|Wright                        |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|3.3000000000|484.0000000000
2015|27|MN|171|Wright                        |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|40.0000000000|634.0000000000
2015|27|MN|171|Wright                        |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|67.6000000000|3528.0000000000
2015|27|MN|171|Wright                        |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|115.5000000000|12890.0000000000
2015|27|MN|171|Wright                        |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|44.0000000000|14977.0000000000
2015|27|MN|171|Wright                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|10.7000000000|3117.0000000000
2015|27|MN|171|Wright                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|25.6000000000|3156.0000000000
2015|27|MN|171|Wright                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|207.5000000000|42216.0000000000
2015|27|MN|171|Wright                        |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|27.1000000000|1430.0000000000
2015|27|MN|171|Wright                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|39.8000000000|8947.0000000000
2015|27|MN|171|Wright                        |0041|CORN                          |02|RP        |H |81|Plant Disease|07|JUL|41.3000000000|3462.0000000000
2015|27|MN|171|Wright                        |0062|HYBRID CORN SEED              |55|YDO       |H |44|Cold Wet Weather|05|MAY|33.5000000000|7867.0000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|131.3366500000|14925.5000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |UH|01|Decline in Price|09|SEP|102.3000000000|2636.0000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|128.9000000000|4444.0000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|87.0866500000|6286.5000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|57.3500000000|9758.0000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |UH|21|Hail|06|JUN|200.7000000000|111030.0000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |H |21|Hail|06|JUN|192.3000000000|3938.0000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|521.0000000000|54695.0000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|28.0000000000|1936.0000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|16.1000000000|4690.0000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|365.2000000000|104576.0000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|23.2000000000|3435.0000000000
2015|27|MN|173|Yellow Medicine               |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|21.1000000000|701.0000000000
