year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2019|27|MN|115|Pine|0041|CORN|02|RP|UH|11|Drought|06|JUN|19.0100000000|2044.0000000000
2019|27|MN|115|Pine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|650.1400000000|149161.0000000000
2019|27|MN|115|Pine|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|113.2300000000|3624.0000000000
2019|27|MN|115|Pine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|391.2000000000|30120.0000000000
2019|27|MN|115|Pine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|208.5180000000|50787.6000000000
2019|27|MN|115|Pine|0041|CORN|03|RPHPE|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|68.2700000000|19006.0000000000
2019|27|MN|115|Pine|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|82.6700000000|14500.0000000000
2019|27|MN|115|Pine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|58.7300000000|19761.0000000000
2019|27|MN|115|Pine|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|68.2600000000|16177.0000000000
2019|27|MN|115|Pine|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|558.7700000000|17879.0000000000
2019|27|MN|115|Pine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|2236.2770000000|580679.4000000000
2019|27|MN|115|Pine|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|21.1000000000|675.0000000000
2019|27|MN|115|Pine|0041|CORN|01|YP|H|44|Cold Wet Weather|07|JUL|16.5700000000|1729.0000000000
2019|27|MN|115|Pine|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|40.3700000000|9577.0000000000
2019|27|MN|115|Pine|0041|CORN|02|RP|R|51|Flood|05|MAY|42.7000000000|1366.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|5.7040000000|734.9600000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|142.7400000000|9162.0000000000
2019|27|MN|117|Pipestone|0041|CORN|03|RPHPE|PF|31|Excess Moisture/Precipitation/Rain|06|JUN|310.5800000000|112290.0000000000
2019|27|MN|117|Pipestone|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|150.7100000000|21190.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P|31|Excess Moisture/Precipitation/Rain|07|JUL|15.3000000000|.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|01|JAN|2526.4948500000|873013.5000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|07|JUL|246.6900000000|91125.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|62.0000000000|1984.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|4501.9692000000|1477779.6000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|01|JAN|2.2275000000|884.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|65.5500000000|2098.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|405.8860000000|49654.0400000000
2019|27|MN|117|Pipestone|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|76.2000000000|10478.0000000000
2019|27|MN|117|Pipestone|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|01|JAN|15.5250000000|3328.5000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|15558.0759000000|5138896.3000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|25.0000000000|-2547.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|445.7000000000|38313.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|570.7500000000|176697.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|78.6300000000|24224.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|26.0000000000|3183.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|1242.2530000000|235956.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|411.4800000000|81006.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|06|JUN|532.0900000000|185957.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|136.7000000000|27963.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|72.5000000000|4167.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|03|MAR|11.5030000000|3312.8000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|2451.8280000000|797334.8000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|09|SEP|160.4200000000|53388.0000000000
2019|27|MN|117|Pipestone|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|565.6900000000|206434.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|986.5800000000|359770.8000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|22.3200000000|714.0000000000
2019|27|MN|117|Pipestone|0041|CORN|01|YP|P2|44|Cold Wet Weather|05|MAY|31.0050000000|6362.5000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|PF|44|Cold Wet Weather|05|MAY|116.5475000000|41582.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|3653.0615500000|1267178.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|44|Cold Wet Weather|03|MAR|131.0100000000|42046.2000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|115.3400000000|36448.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|15.6900000000|502.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|51|Flood|04|APR|41.8000000000|13242.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|UH|61|Wind/Excess Wind|07|JUL|213.9700000000|30482.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|1463.9600000000|215338.0000000000
2019|27|MN|117|Pipestone|0041|CORN|01|YP|UH|61|Wind/Excess Wind|07|JUL|186.1000000000|55331.0000000000
2019|27|MN|117|Pipestone|0041|CORN|02|RP|P2|97|Earthquake|05|MAY|26.8300000000|8586.0000000000
2019|27|MN|119|Polk|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|808.9350000000|185875.0000000000
2019|27|MN|119|Polk|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|547.6000000000|144315.0000000000
2019|27|MN|119|Polk|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|253.6900000000|49498.0000000000
2019|27|MN|119|Polk|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|06|JUN|10.7200000000|1990.0000000000
2019|27|MN|119|Polk|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|04|APR|146.2000000000|29286.0000000000
2019|27|MN|119|Polk|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|28.4600000000|6390.0000000000
2019|27|MN|119|Polk|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|09|SEP|48.2501000000|11505.0000000000
2019|27|MN|119|Polk|0041|CORN|02|RP|PF|44|Cold Wet Weather|05|MAY|389.6850000000|98626.0000000000
2019|27|MN|119|Polk|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|149.0000000000|32910.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|H|21|Hail|09|SEP|50.3200000000|5564.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|UH|21|Hail|09|SEP|24.5700000000|6409.9000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|193.2700000000|17321.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|03|MAR|744.6200000000|224676.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|851.1467000000|264714.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|08|AUG|111.9200000000|22461.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|10.5300000000|2747.1000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|137.5000000000|3192.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|10|OCT|92.4700000000|26947.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|10.0000000000|-2149.0000000000
2019|27|MN|121|Pope|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|221.7800000000|54007.0000000000
2019|27|MN|121|Pope|0041|CORN|01|YP|PF|31|Excess Moisture/Precipitation/Rain|06|JUN|146.2100000000|61346.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|224.3509000000|70952.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|3827.4230000000|1198947.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|12|DEC|141.3100000000|39657.0000000000
2019|27|MN|121|Pope|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|12.7200000000|2590.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|362.7300000000|11607.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|08|AUG|431.3900000000|13804.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|PF|44|Cold Wet Weather|05|MAY|122.3100000000|37809.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|470.1130000000|148945.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|PF|44|Cold Wet Weather|04|APR|147.3700000000|46703.0000000000
2019|27|MN|121|Pope|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|261.3200000000|83994.0000000000
2019|27|MN|121|Pope|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|47.1500000000|15130.0000000000
2019|27|MN|121|Pope|0042|SWEET CORN|90|APH|H|12|Heat|09|SEP|16.8500000000|-4932.0000000000
2019|27|MN|121|Pope|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|09|SEP|47.1500000000|15130.0000000000
2019|27|MN|121|Pope|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|09|SEP|16.8500000000|-4932.0000000000
2019|27|MN|125|Red Lake|0041|CORN|01|YP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|25.0000000000|3740.0000000000
2019|27|MN|125|Red Lake|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|80.3000000000|12670.0000000000
2019|27|MN|125|Red Lake|0041|CORN|02|RP|PF|44|Cold Wet Weather|04|APR|845.9400000000|217996.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|P2|11|Drought|05|MAY|272.4000000000|102263.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|07|JUL|71.6200000000|7342.2000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|203.2100000000|66240.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|638.4175000000|22554.9000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|1006.0900000000|339698.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|446.5825000000|158344.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|87.4850000000|28340.5000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|04|APR|116.5000000000|45687.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|442.7580000000|61885.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|07|JUL|21.0000000000|672.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|117.6300000000|9594.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|58.9300000000|9842.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|13728.1286000000|4696276.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|11|NOV|78.9100000000|25535.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|270.1500000000|8644.0000000000
2019|27|MN|127|Redwood|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|621.4414000000|171440.5000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|160.3600000000|4391.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|01|JAN|8.7425000000|2986.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|07|JUL|130.7300000000|46696.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|179.4000000000|5740.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|28.0000000000|4144.0000000000
2019|27|MN|127|Redwood|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|265.2200000000|84231.5000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|3999.8326000000|1351608.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|3607.5335000000|1228797.0000000000
2019|27|MN|127|Redwood|0041|CORN|03|RPHPE|P2|44|Cold Wet Weather|04|APR|11.2900000000|3179.5000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|21.7300000000|2759.5000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|PF|44|Cold Wet Weather|05|MAY|280.3500000000|102196.0000000000
2019|27|MN|127|Redwood|0041|CORN|03|RPHPE|P2|44|Cold Wet Weather|06|JUN|7.1000000000|2496.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|P2|44|Cold Wet Weather|07|JUL|9.5175000000|3384.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|118.4700000000|28582.0000000000
2019|27|MN|127|Redwood|0041|CORN|03|RPHPE|P2|44|Cold Wet Weather|05|MAY|229.6500000000|80414.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|166.8000000000|58038.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|634.8200000000|107882.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|25.0000000000|800.0000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|UH|44|Cold Wet Weather|08|AUG|87.4850000000|28340.5000000000
2019|27|MN|127|Redwood|0041|CORN|01|YP|P2|44|Cold Wet Weather|05|MAY|105.6375000000|24331.5000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|160.6725000000|13882.4000000000
2019|27|MN|127|Redwood|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|158.7800000000|17147.0000000000
2019|27|MN|127|Redwood|0042|SWEET CORN|90|APH|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|133.6080000000|29346.4000000000
2019|27|MN|127|Redwood|0042|SWEET CORN|90|APH|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|133.6080000000|29346.4000000000
2019|27|MN|127|Redwood|0042|SWEET CORN|90|APH|P2|44|Cold Wet Weather|05|MAY|66.8040000000|14673.2000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|163.6700000000|3761.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|08|AUG|217.4800000000|58778.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|735.5152000000|23535.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|08|AUG|36.2000000000|1158.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|70.0000000000|17891.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|102.2200000000|11982.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|14463.1072000000|4876080.6000000000
2019|27|MN|129|Renville|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|52.7750000000|19923.5000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|06|JUN|173.1300000000|65970.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|739.8548000000|23674.0000000000
2019|27|MN|129|Renville|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|235.2000000000|81405.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|04|APR|2178.4100000000|780672.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|335.0700000000|20768.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|2435.6200000000|821053.5000000000
2019|27|MN|129|Renville|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|43.8800000000|15320.5000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|227.1500000000|33502.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|410.4735000000|132736.9000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|126.2700000000|7985.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|54.0000000000|17366.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|491.5880000000|174198.0000000000
2019|27|MN|129|Renville|0041|CORN|01|YP|P2|44|Cold Wet Weather|05|MAY|19.8200000000|4424.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|143.9015000000|46170.0000000000
2019|27|MN|129|Renville|0041|CORN|03|RPHPE|P2|44|Cold Wet Weather|05|MAY|57.3850000000|21622.0000000000
2019|27|MN|129|Renville|0041|CORN|01|YP|R|44|Cold Wet Weather|05|MAY|20.0000000000|640.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|PF|44|Cold Wet Weather|06|JUN|93.4100000000|30451.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|62.0000000000|1984.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|22.0000000000|704.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|116.5800000000|31167.5000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|904.3100000000|313247.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|110.5700000000|2334.5000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|NR|44|Cold Wet Weather|06|JUN|2553.2400000000|.0000000000
2019|27|MN|129|Renville|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|194.1700000000|69746.0000000000
2019|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|12|Heat|09|SEP|28.2000000000|-9324.0000000000
2019|27|MN|129|Renville|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|355.7150000000|103707.5000000000
2019|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|07|JUL|871.9200000000|48567.0000000000
2019|27|MN|129|Renville|0042|SWEET CORN|90|APH|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|177.4600000000|28469.0000000000
2019|27|MN|129|Renville|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|07|JUL|11.0000000000|3138.0000000000
2019|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|05|MAY|152.5900000000|16762.0000000000
2019|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|09|SEP|65.0000000000|3705.0000000000
2019|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|08|AUG|308.7100000000|14484.0000000000
2019|27|MN|129|Renville|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|09|SEP|30.5000000000|8711.0000000000
2019|27|MN|129|Renville|0042|SWEET CORN|90|APH|UB|44|Cold Wet Weather|08|AUG|108.4050000000|31665.5000000000
2019|27|MN|129|Renville|0042|SWEET CORN|90|APH|H|44|Cold Wet Weather|08|AUG|9.4000000000|-3108.0000000000
2019|27|MN|131|Rice|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|43.6800000000|10794.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|94.9000000000|3037.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|97.5000000000|3119.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|80.8200000000|10054.5000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|213.1900000000|26335.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|06|JUN|44.6500000000|15011.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|7.0000000000|-76.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|421.4200000000|52091.9000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|292.9600000000|91610.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|4914.1716000000|1694659.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|871.9300000000|323623.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|319.0000000000|41815.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|724.3700000000|55179.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|212.9100000000|68144.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|117.9100000000|17251.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|64.4000000000|2061.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|377.5900000000|133141.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|1.6000000000|489.6000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|595.5100000000|211715.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|H|44|Cold Wet Weather|11|NOV|116.7900000000|12646.0000000000
2019|27|MN|131|Rice|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|75.8900000000|1921.0000000000
