year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |01|Decline in Price|01|JAN|77.4000000000|2443.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|718.3000000000|48916.7500000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|09|SEP|4.0000000000|145.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|655.1400000000|8819.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|08|AUG|3.7240000000|122.5000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |12|Heat|08|AUG|47.3625000000|4296.8000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |21|Hail|09|SEP|95.0000000000|15079.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|10|OCT|1795.0800000000|47287.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|11|NOV|13.8400000000|9009.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|2306.2400000000|65121.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|74.6000000000|3710.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|30.5000000000|11552.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|7913.8892500000|544144.5400000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|1351.6700000000|119743.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|10|OCT|11.0000000000|6591.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|73.0000000000|3051.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|2503.8000000000|202964.1000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|12|DEC|931.3500000000|47764.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|87.9760000000|-964.5000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|09|SEP|44.8400000000|1665.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|1705.9400000000|116485.2500000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|103.0000000000|8446.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|08|AUG|234.7000000000|11412.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|09|SEP|465.7932500000|46786.1500000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |62|Hot Wind|08|AUG|79.4000000000|9354.0000000000
2018|27|MN|161|Waseca                        |0041|CORN                          |02|RP        |H |64|Tornado|09|SEP|476.1700000000|47512.0000000000
2018|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |UB|12|Heat|08|AUG|136.5000000000|40796.2300000000
2018|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |UB|12|Heat|06|JUN|17.0000000000|4940.5400000000
2018|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |UB|12|Heat|07|JUL|16.5000000000|4795.2300000000
2018|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|06|JUN|119.7200000000|40863.0000000000
2018|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|07|JUL|43.9450000000|1316.5000000000
2018|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|06|JUN|147.1250000000|9089.5000000000
2018|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |H |31|Excess Moisture/Precipitation/Rain|09|SEP|14.8000000000|-138.0000000000
2018|27|MN|161|Waseca                        |0042|SWEET CORN                    |90|APH       |UB|31|Excess Moisture/Precipitation/Rain|09|SEP|5.0000000000|1575.0000000000
2018|27|MN|163|Washington                    |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|38.0000000000|2783.0000000000
2018|27|MN|163|Washington                    |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|73.7000000000|3370.0000000000
2018|27|MN|163|Washington                    |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|24.2000000000|1443.5000000000
2018|27|MN|163|Washington                    |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|39.0500000000|174.5000000000
2018|27|MN|163|Washington                    |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|61.2000000000|870.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |01|Decline in Price|09|SEP|1587.5700000000|143478.2000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|993.5500000000|45199.6000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|4828.4020000000|109802.6000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |01|Decline in Price|07|JUL|294.5400000000|44554.4000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |01|Decline in Price|06|JUN|69.1850000000|9687.5000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |21|Hail|08|AUG|37.8420000000|7648.1500000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |UH|21|Hail|07|JUL|6.8500000000|3333.5000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |03|RPHPE     |H |21|Hail|07|JUL|205.8000000000|25880.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |21|Hail|09|SEP|531.1330000000|149336.5500000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |21|Hail|10|OCT|224.0380000000|54697.8000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |01|YP        |H |21|Hail|07|JUL|254.9700000000|113431.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |21|Hail|07|JUL|1770.9450000000|427356.0100000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |21|Hail|11|NOV|141.1000000000|30527.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |03|RPHPE     |UH|21|Hail|07|JUL|16.1000000000|6220.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|01|JAN|295.8500000000|48532.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|10|OCT|2976.7520000000|426145.6600000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |PF|31|Excess Moisture/Precipitation/Rain|06|JUN|34.6100000000|13883.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|04|APR|21.9080000000|2961.6000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|9495.6880000000|1032915.2000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|327.7000000000|111836.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|09|SEP|75.0000000000|24176.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|31.8000000000|1367.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |01|YP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|39.8000000000|11190.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|38.8000000000|24028.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|11|NOV|10.0000000000|5691.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|09|SEP|276.0200000000|95310.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|181.3250000000|30867.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|8180.9400000000|906548.2500000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|07|JUL|25.6600000000|8638.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |PF|31|Excess Moisture/Precipitation/Rain|05|MAY|23.5000000000|8441.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|10|OCT|623.9500000000|74976.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|32.8620000000|4442.4000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|12|DEC|2611.1900000000|499677.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|04|APR|30.5000000000|10304.3000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|156.8600000000|54630.5000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|50.0000000000|1583.0000000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|41562.0841000000|5079850.2900000000
2018|27|MN|165|Watonwan                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|23054.1080000000|2682423.2500000000
