year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|37.0000000000|6541.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|814.5000000000|62973.4000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|R|41|Frost|05|MAY|225.9080000000|6976.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|41|Frost|05|MAY|78.5000000000|3192.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|NR|41|Frost|05|MAY|26.6220000000|.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|R|42|Freeze|05|MAY|175.3000000000|5415.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|572.5530000000|17681.0000000000
2016|27|MN|165|Watonwan|0041|CORN|01|YP|NR|44|Cold Wet Weather|05|MAY|51.6780000000|.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|NR|44|Cold Wet Weather|05|MAY|204.5000000000|.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|868.7000000000|34642.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|65.8000000000|2032.0000000000
2016|27|MN|165|Watonwan|0041|CORN|01|YP|R|44|Cold Wet Weather|05|MAY|40.3920000000|1247.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|308.4000000000|19574.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|R|44|Cold Wet Weather|04|APR|64.8970000000|2004.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|146.4000000000|1449.0000000000
2016|27|MN|165|Watonwan|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|778.7000000000|6416.0000000000
2016|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|UB|12|Heat|07|JUL|57.6140000000|21606.1700000000
2016|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|UB|12|Heat|08|AUG|72.0000000000|25709.0000000000
2016|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|08|AUG|89.0000000000|-15480.0000000000
2016|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|07|JUL|380.3220000000|130220.9100000000
2016|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|08|AUG|277.6140000000|88698.6700000000
2016|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|UB|XX||08|AUG|34.2500000000|12919.2500000000
2016|27|MN|167|Wilkin|0041|CORN|02|RP|H|11|Drought|05|MAY|237.7700000000|46720.7000000000
2016|27|MN|167|Wilkin|0041|CORN|02|RP|R|11|Drought|05|MAY|60.2000000000|1859.0000000000
2016|27|MN|167|Wilkin|0041|CORN|02|RP|H|21|Hail|08|AUG|321.1000000000|45701.0000000000
2016|27|MN|167|Wilkin|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|76.0000000000|2347.0000000000
2016|27|MN|167|Wilkin|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|8.6000000000|1851.0000000000
2016|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|36.5800000000|7187.8000000000
2016|27|MN|167|Wilkin|0041|CORN|02|RP|H|41|Frost|05|MAY|91.4500000000|17969.5000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|59.1000000000|941.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|69.0000000000|1159.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|8.1750000000|-1412.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|121.9500000000|5408.5000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|UH|11|Drought|07|JUL|128.9000000000|10141.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|14.3350000000|-815.2000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|92.1500000000|4838.5000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|44.5000000000|1548.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|11.7500000000|1163.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|5.2000000000|830.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|17.5000000000|1662.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|181.0500000000|22887.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|UH|41|Frost|05|MAY|31.2400000000|1015.2000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|R|41|Frost|05|MAY|41.3000000000|1275.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|41|Frost|05|MAY|61.4000000000|1065.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|R|42|Freeze|05|MAY|85.0000000000|5727.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|52.6000000000|1625.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|44|Cold Wet Weather|11|NOV|63.0000000000|2454.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|65.2000000000|17369.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|93|Wildlife|10|OCT|17.6000000000|6311.0000000000
2016|27|MN|169|Winona|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|32.8000000000|331.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|8.7000000000|48.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|UH|21|Hail|07|JUL|138.6000000000|12734.4000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|21|Hail|10|OCT|43.0000000000|3226.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|UH|21|Hail|06|JUN|87.9000000000|13617.6000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|21|Hail|06|JUN|155.2300000000|18919.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|21|Hail|09|SEP|179.3000000000|31913.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|21|Hail|07|JUL|399.8700000000|17550.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|375.6000000000|11597.0000000000
2016|27|MN|171|Wright|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|67.0000000000|4221.0000000000
2016|27|MN|171|Wright|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|56.3500000000|21139.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|12.0000000000|371.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|1.5000000000|144.0000000000
2016|27|MN|171|Wright|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|56.3500000000|21139.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|470.8000000000|19222.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|26.2000000000|13350.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|45.8000000000|311.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|556.0000000000|34243.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|834.9200000000|63242.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|16.9000000000|4025.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|357.6500000000|46378.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|238.6500000000|18201.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|36.0000000000|8620.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|129.2500000000|12318.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|51.4000000000|2696.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|R|41|Frost|05|MAY|3.0000000000|93.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|131.0000000000|4045.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|51|Flood|10|OCT|56.5000000000|10179.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|R|51|Flood|05|MAY|80.5000000000|2488.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|H|93|Wildlife|08|AUG|11.9000000000|1887.0000000000
2016|27|MN|171|Wright|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|4.0000000000|1455.0000000000
2016|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|352.3000000000|6590.0000000000
2016|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|11|Drought|06|JUN|86.6000000000|7808.0000000000
2016|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|11|Drought|06|JUN|10.0000000000|2025.0000000000
2016|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|21|Hail|07|JUL|630.2000000000|53475.0000000000
2016|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|21|Hail|07|JUL|4.0000000000|1672.0000000000
2016|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|37.0000000000|1834.0000000000
2016|27|MN|173|Yellow Medicine|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|49.3000000000|1523.0000000000
2016|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|115.9000000000|12310.0000000000
2016|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|332.2000000000|92018.0000000000
2016|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|287.3000000000|25435.0000000000
2016|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|64|Tornado|07|JUL|54.2000000000|5873.0000000000
