year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|454.5240000000|23331.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|2671.3700000000|84635.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|2107.6000000000|192691.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|574.3300000000|71399.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|655.0300000000|203890.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|71.1800000000|25554.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|10|OCT|18.2000000000|3957.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|482.5000000000|48324.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|728.8000000000|87254.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1502.2417000000|455065.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|PT|31|Excess Moisture/Precipitation/Rain|04|APR|192.0000000000|68309.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|15.5600000000|798.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|1126.1000000000|35678.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|15.0000000000|2058.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|R|44|Cold Wet Weather|05|MAY|196.8512000000|6237.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|75.0000000000|9419.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|44|Cold Wet Weather|11|NOV|27.2600000000|5154.5000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|279.9000000000|8865.0000000000
2017|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|34.1000000000|5495.0000000000
2017|27|MN|077|Lake of the Woods|0041|CORN|01|YP|UH|11|Drought|07|JUL|5.1600000000|842.4000000000
2017|27|MN|077|Lake of the Woods|0041|CORN|01|YP|UH|93|Wildlife|09|SEP|3.4400000000|561.6000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|01|Decline in Price|12|DEC|2.3000000000|22.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|23.1000000000|298.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|150.5600000000|8386.8000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|35.0000000000|725.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|53.1500000000|20459.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|126.6000000000|27318.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|10.1200000000|823.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|197.3400000000|6252.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|5.0000000000|2824.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|197.2000000000|1773.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|71.8426000000|2857.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|25.1000000000|8349.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|77.7700000000|9032.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|688.2242000000|21800.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|347.4000000000|26533.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|100.8600000000|6868.2000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|H|44|Cold Wet Weather|12|DEC|20.7500000000|4466.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|209.3200000000|6631.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|250.7000000000|7942.0000000000
2017|27|MN|079|Le Sueur|0041|CORN|02|RP|P2|44|Cold Wet Weather|08|AUG|46.7900000000|5875.0000000000
2017|27|MN|079|Le Sueur|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|06|JUN|109.7200000000|1873.6000000000
2017|27|MN|079|Le Sueur|0042|SWEET CORN|90|APH|H|44|Cold Wet Weather|05|MAY|164.5800000000|2810.4000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|7.4040000000|3955.6600000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|UH|01|Decline in Price|12|DEC|22.7100000000|771.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|55.6600000000|188.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|383.5440000000|31321.9000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|111.1100000000|5635.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|11|Drought|07|JUL|160.2000000000|24122.0000000000
2017|27|MN|081|Lincoln|0041|CORN|01|YP|H|21|Hail|06|JUN|125.7500000000|11506.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|R|21|Hail|07|JUL|82.8300000000|2624.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|UH|21|Hail|06|JUN|2231.4960000000|970447.3400000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|21|Hail|05|MAY|167.1400000000|42161.0000000000
2017|27|MN|081|Lincoln|0041|CORN|01|YP|UH|21|Hail|06|JUN|150.8500000000|66308.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|21|Hail|06|JUN|13015.6836000000|1754717.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|UH|21|Hail|10|OCT|153.8400000000|27666.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|21|Hail|07|JUL|520.0000000000|19326.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|21|Hail|11|NOV|127.1500000000|35933.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|R|21|Hail|06|JUN|400.7100000000|12695.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|UH|21|Hail|07|JUL|117.5000000000|67222.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|21|Hail|08|AUG|229.2400000000|28489.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|21|Hail|10|OCT|356.2760000000|17779.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|P|21|Hail|06|JUN|47.2000000000|.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|88.4500000000|2802.0000000000
2017|27|MN|081|Lincoln|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|12.0000000000|380.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|262.9000000000|48496.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|1230.8000000000|223761.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|596.2100000000|184656.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|07|JUL|62.0000000000|1964.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1869.3211000000|59215.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|238.3220000000|25751.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|70.9200000000|7891.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|53.7000000000|6716.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|11|NOV|38.0000000000|6650.0000000000
2017|27|MN|081|Lincoln|0041|CORN|03|RPHPE|H|41|Frost|05|MAY|24.0000000000|5236.0000000000
2017|27|MN|081|Lincoln|0041|CORN|03|RPHPE|UH|41|Frost|05|MAY|18.0000000000|8268.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|129.3000000000|4097.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|658.5104000000|20860.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|375.6710000000|14587.1000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|UH|44|Cold Wet Weather|11|NOV|40.0000000000|7577.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|R|61|Wind/Excess Wind|05|MAY|6.1000000000|193.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|R|61|Wind/Excess Wind|06|JUN|43.9500000000|1392.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|UH|61|Wind/Excess Wind|07|JUL|256.6000000000|53372.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|1662.5000000000|169633.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|465.1000000000|14502.0000000000
2017|27|MN|081|Lincoln|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|48.1000000000|3068.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|62.3870000000|3036.3100000000
2017|27|MN|083|Lyon|0041|CORN|03|RPHPE|H|01|Decline in Price|06|JUN|1547.6200000000|69898.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|226.3200000000|7553.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|611.7340000000|34071.1300000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|11|Drought|06|JUN|229.1000000000|32608.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|21|Hail|07|JUL|485.1600000000|41783.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|UH|21|Hail|12|DEC|3.0000000000|227.0000000000
2017|27|MN|083|Lyon|0041|CORN|03|RPHPE|H|21|Hail|06|JUN|33.0000000000|11898.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|21|Hail|12|DEC|27.4700000000|2081.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|21|Hail|08|AUG|99.7400000000|5912.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|21|Hail|11|NOV|726.1830000000|64451.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|UH|21|Hail|06|JUN|1089.6930000000|387240.6900000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|UH|21|Hail|09|SEP|216.5200000000|46691.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|21|Hail|06|JUN|12794.0624000000|1956292.8700000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|21|Hail|09|SEP|47.3700000000|-6165.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|UH|21|Hail|08|AUG|104.4900000000|9809.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|R|21|Hail|06|JUN|655.2000000000|20757.0000000000
2017|27|MN|083|Lyon|0041|CORN|03|RPHPE|UH|21|Hail|06|JUN|139.8000000000|76992.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|UH|21|Hail|10|OCT|233.4100000000|85542.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|151.1000000000|24742.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|238.0000000000|7541.0000000000
2017|27|MN|083|Lyon|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|53.6000000000|1700.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|07|JUL|85.0000000000|2692.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|41.2440000000|3764.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|54.7300000000|14589.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|112.0230000000|8827.2000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1730.1181000000|61847.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|27.4960000000|2324.0000000000
2017|27|MN|083|Lyon|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|18.8955000000|598.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|300.8000000000|41326.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|512.6500000000|57793.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|12.4470000000|980.8000000000
2017|27|MN|083|Lyon|0041|CORN|01|YP|R|44|Cold Wet Weather|06|JUN|68.0000000000|2155.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|53.5500000000|4130.0000000000
2017|27|MN|083|Lyon|0041|CORN|03|RPHPE|R|44|Cold Wet Weather|06|JUN|21.5000000000|681.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|72.6000000000|2300.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|41.5000000000|11812.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|740.9680000000|23474.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|76.1500000000|1165.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|178.1000000000|6614.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|81|Plant Disease|11|NOV|65.5100000000|2720.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|81|Plant Disease|07|JUL|147.9100000000|12859.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|UH|81|Plant Disease|07|JUL|21.0600000000|3.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|111.2600000000|28798.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|51.0000000000|23727.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|73.4000000000|528.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|R|99|Other (Snow, Lightning, Etc.)|05|MAY|110.5000000000|3501.0000000000
2017|27|MN|083|Lyon|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|115.0000000000|17388.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|73.1000000000|66.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|63.7000000000|19405.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|158.9200000000|25617.8000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|336.0600000000|4058.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|251.9400000000|7035.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|22.6000000000|331.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|21|Hail|07|JUL|801.7100000000|69790.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|UH|21|Hail|06|JUN|244.3000000000|96881.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|21|Hail|10|OCT|338.8000000000|561.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|R|21|Hail|06|JUN|334.7000000000|11460.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|21|Hail|06|JUN|972.5200000000|225200.0000000000
2017|27|MN|085|McLeod|0041|CORN|01|YP|H|21|Hail|06|JUN|96.0000000000|16188.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|UH|21|Hail|10|OCT|9.0000000000|1442.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|164.5000000000|7176.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|780.4500000000|58735.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|123.4000000000|5238.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|618.1000000000|19581.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|110.5800000000|11071.2000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|08|AUG|23.3000000000|6939.0000000000
2017|27|MN|085|McLeod|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|176.0000000000|9614.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|202.0000000000|8704.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|22.5000000000|7761.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|266.1300000000|88962.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|12.1000000000|4022.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|14.1000000000|274.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|301.5100000000|9550.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|127.0000000000|4023.0000000000
2017|27|MN|085|McLeod|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|24.2000000000|7589.0000000000
2017|27|MN|085|McLeod|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|07|JUL|79.0000000000|4547.0000000000
2017|27|MN|085|McLeod|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|09|SEP|69.2500000000|18317.2500000000
2017|27|MN|085|McLeod|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|09|SEP|3.2500000000|-967.7500000000
2017|27|MN|085|McLeod|0042|SWEET CORN|90|APH|H|44|Cold Wet Weather|08|AUG|9.7500000000|-2903.2500000000
2017|27|MN|085|McLeod|0042|SWEET CORN|90|APH|UB|44|Cold Wet Weather|08|AUG|207.7500000000|54951.7500000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|8.5800000000|215.8000000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|50.4300000000|5994.0000000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|1.2800000000|54.8000000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|H|11|Drought|05|MAY|180.4400000000|13125.8000000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|H|11|Drought|08|AUG|87.0200000000|1341.0000000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|UH|11|Drought|08|AUG|26.0400000000|1678.4000000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|H|11|Drought|07|JUL|377.6600000000|21114.9000000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|H|11|Drought|06|JUN|451.1000000000|32814.5000000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|H|11|Drought|09|SEP|100.2800000000|22967.2000000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|UH|11|Drought|07|JUL|21.7800000000|1777.8000000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|H|21|Hail|07|JUL|150.4200000000|34450.8000000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|115.8100000000|29298.0000000000
2017|27|MN|087|Mahnomen|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|140.4700000000|3771.0000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|6.6980000000|1846.5000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|H|01|Decline in Price|05|MAY|119.3000000000|15316.0000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|UH|11|Drought|08|AUG|142.7000000000|24452.0000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|H|11|Drought|05|MAY|1496.2000000000|285616.0000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|H|11|Drought|08|AUG|2238.0400000000|269703.0000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|H|11|Drought|07|JUL|477.8960000000|71678.0000000000
2017|27|MN|089|Marshall|0041|CORN|01|YP|UH|11|Drought|08|AUG|15.0000000000|861.5000000000
2017|27|MN|089|Marshall|0041|CORN|01|YP|UH|11|Drought|07|JUL|15.0000000000|861.5000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|H|11|Drought|06|JUN|4443.1000000000|289621.0000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|UH|11|Drought|06|JUN|143.7940000000|22505.0000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|H|11|Drought|11|NOV|6111.7000000000|705426.0000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|UH|11|Drought|07|JUL|391.9080000000|104432.5000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|03|MAR|421.3000000000|82611.0000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|04|APR|209.1000000000|54817.0000000000
2017|27|MN|089|Marshall|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|151.4000000000|12148.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|1079.0450000000|48476.8000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|515.9600000000|33932.8000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|34.0000000000|-647.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|11|Drought|08|AUG|89.0000000000|11533.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|11|Drought|07|JUL|256.9000000000|12526.5000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|21|Hail|07|JUL|68.5000000000|460.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|21|Hail|06|JUN|172.3900000000|15330.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|69.8300000000|24970.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|34.0000000000|-647.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|22.2000000000|8695.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|284.9000000000|9026.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|106.9000000000|16497.7000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|11.0500000000|1468.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|170.5150000000|8512.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|44.9000000000|1422.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|35.1000000000|7470.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|PT|51|Flood|04|APR|20.0000000000|6922.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|61.5400000000|4699.2000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|69.1000000000|6838.0000000000
2017|27|MN|091|Martin|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|754.4000000000|61407.0000000000
2017|27|MN|091|Martin|0042|SWEET CORN|90|APH|H|12|Heat|09|SEP|.2300000000|-63.2000000000
