year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2013|27|MN|151|Swift|0041|CORN|02|RP|H|21|Hail|11|NOV|32.3070000000|7012.8300000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|21|Hail|05|MAY|22.4109000000|3060.2500000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|21|Hail|08|AUG|236.5500000000|18204.0000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|UH|21|Hail|06|JUN|55.6250000000|11514.0000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|21|Hail|06|JUN|4630.6712400000|779178.4900000000
2013|27|MN|151|Swift|0041|CORN|03|RPHPE|H|21|Hail|08|AUG|436.5000000000|18252.0000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|UH|21|Hail|08|AUG|3.4250000000|485.5000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|603.4000000000|30830.0000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|2443.4033400000|321188.9000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|209.4000000000|89810.0000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|29.2000000000|6862.0000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|84.7000000000|41692.0000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|108.2000000000|36740.0000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|64.7100000000|29151.8500000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|44|Cold Wet Weather|07|JUL|91.0800000000|24654.6000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|2.9400000000|343.8000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|42.0000000000|671.5000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|856.8828500000|197914.9000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|UH|61|Wind/Excess Wind|08|AUG|26.8000000000|4773.1000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|427.3762000000|66107.6500000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|289.2900000000|34282.7000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|61|Wind/Excess Wind|05|MAY|246.1000000000|32244.0000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|1513.9000000000|180382.2500000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|232.0000000000|5226.0000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|10|OCT|35.9000000000|4403.0000000000
2013|27|MN|151|Swift|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|2015.8000000000|214622.0000000000
2013|27|MN|151|Swift|0042|SWEET CORN|90|APH|UH|12|Heat|09|SEP|129.8000000000|36548.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|194.0000000000|15060.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|1020.4000000000|40270.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|327.6190000000|70851.9100000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|1575.8600000000|168621.6000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|01|Decline in Price|06|JUN|8.3000000000|4534.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|01|Decline in Price|00||2.9160000000|439.0300000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|9.2000000000|5318.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|304.3000000000|45740.5000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|10.0000000000|2146.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|527.4848000000|21318.5000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|971.6450000000|152440.2000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|01|Decline in Price|00||6.2800000000|1916.8800000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|11|Drought|07|JUL|1434.0040000000|324410.0800000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|11|Drought|11|NOV|32.7000000000|16804.0000000000
2013|27|MN|153|Todd|0041|CORN|01|YP|H|11|Drought|08|AUG|185.1000000000|22594.0000000000
2013|27|MN|153|Todd|0041|CORN|01|YP|UH|11|Drought|06|JUN|13.5000000000|4580.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|07|JUL|5354.2590000000|835265.9500000000
2013|27|MN|153|Todd|0041|CORN|01|YP|H|11|Drought|07|JUL|538.2000000000|73408.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|11|Drought|06|JUN|131.0000000000|20591.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|11|Drought|09|SEP|236.7000000000|48719.0000000000
2013|27|MN|153|Todd|0041|CORN|03|RPHPE|UH|11|Drought|08|AUG|82.5000000000|21318.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|05|MAY|32.5000000000|4300.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|12|DEC|82.7000000000|14354.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|11|Drought|08|AUG|8458.8113000000|1990827.4000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|11|Drought|10|OCT|277.3000000000|68297.0000000000
2013|27|MN|153|Todd|0041|CORN|03|RPHPE|UH|11|Drought|07|JUL|177.7000000000|695.0000000000
2013|27|MN|153|Todd|0041|CORN|01|YP|UH|11|Drought|09|SEP|217.3000000000|15985.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|08|AUG|12875.2140000000|2564542.2300000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|11|NOV|313.6000000000|77065.0000000000
2013|27|MN|153|Todd|0041|CORN|01|YP|UH|11|Drought|07|JUL|186.8000000000|41003.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|06|JUN|1406.3000000000|388591.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|09|SEP|384.6000000000|52506.0000000000
2013|27|MN|153|Todd|0041|CORN|01|YP|UH|11|Drought|08|AUG|832.2000000000|109024.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|10|OCT|1310.9000000000|257498.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|12|Heat|07|JUL|296.9260000000|62633.9400000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|12|Heat|08|AUG|1629.8750000000|219450.5000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|12|Heat|07|JUL|1695.7250000000|293928.5000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|12|Heat|08|AUG|295.2000000000|48812.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|12|Heat|10|OCT|115.2000000000|38479.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|12|Heat|10|OCT|88.3000000000|-4716.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|21|Hail|07|JUL|490.0500000000|110508.0000000000
2013|27|MN|153|Todd|0041|CORN|01|YP|UH|21|Hail|07|JUL|579.7000000000|129207.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|21|Hail|08|AUG|38.0000000000|12109.6000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|21|Hail|08|AUG|61.0800000000|13329.6000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|21|Hail|06|JUN|19.9000000000|5178.2000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|21|Hail|07|JUL|99.6800000000|32910.4000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|949.2100000000|198002.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|42.3000000000|-1740.0000000000
2013|27|MN|153|Todd|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|65.0000000000|14845.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|191.1000000000|8637.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|145.6000000000|47929.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|18.6450000000|2719.2000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|321.4000000000|14526.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|729.6620000000|132409.1800000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|137.8000000000|24027.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|7082.8000000000|2175502.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|374.0000000000|60378.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|1648.0000000000|507940.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|26.0000000000|8138.0000000000
2013|27|MN|153|Todd|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|478.9000000000|84482.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|1322.0400000000|470759.0000000000
2013|27|MN|153|Todd|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|11.2000000000|1221.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|86.9000000000|4694.0000000000
2013|27|MN|153|Todd|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|11.8000000000|1944.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|1474.9000000000|350225.4000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|510.8000000000|107011.0000000000
2013|27|MN|153|Todd|0041|CORN|01|YP|P2|44|Cold Wet Weather|05|MAY|35.8000000000|7626.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|48.5500000000|10696.5000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|67.3000000000|3042.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|299.3000000000|61031.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|101.0000000000|4565.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|54.9700000000|-4627.3000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|162.1000000000|24984.5000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|132.2000000000|17992.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|681.2000000000|234339.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|41.4000000000|13913.0000000000
2013|27|MN|153|Todd|0041|CORN|04|GRP|FL|55|GRP/Grip Crops|04|APR|119.7000000000|10111.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|62|Hot Wind|07|JUL|305.4250000000|18763.5000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|62|Hot Wind|08|AUG|334.5500000000|54957.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|62|Hot Wind|08|AUG|159.0000000000|24079.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|12|DEC|426.0000000000|66834.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|369.6000000000|121248.0000000000
2013|27|MN|153|Todd|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|202.4000000000|38241.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|1682.2000000000|141433.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|94.0500000000|12984.0000000000
2013|27|MN|155|Traverse|0041|CORN|03|RPHPE|H|01|Decline in Price|10|OCT|30.9000000000|4015.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|1243.4027000000|60647.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|38.7000000000|29956.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|393.1000000000|13874.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|00||.4000000000|106.5100000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|1458.0000000000|132432.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|20362.0326500000|2096063.7000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|219.9000000000|9212.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|14043.7540000000|1027737.3000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|UH|11|Drought|07|JUL|162.1500000000|15270.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|11|Drought|08|AUG|37516.4080000000|5207043.7000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|11|Drought|10|OCT|650.5545000000|117344.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|UH|11|Drought|08|AUG|46.1000000000|10374.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|11|Drought|07|JUL|15901.8473500000|2269556.4000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|11|Drought|11|NOV|553.5200000000|78542.1000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|11|Drought|06|JUN|722.3418000000|89619.0900000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|11|Drought|09|SEP|597.1490000000|60516.6000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|UH|11|Drought|09|SEP|.4000000000|36.0000000000
2013|27|MN|155|Traverse|0041|CORN|01|YP|H|11|Drought|08|AUG|37.2000000000|5290.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|12|Heat|07|JUL|475.2000000000|49716.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|UH|12|Heat|07|JUL|70.0000000000|7888.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|21|Hail|06|JUN|3208.0860000000|663403.4000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|21|Hail|08|AUG|146.5000000000|41733.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|768.3000000000|34727.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|1102.6055000000|204674.6000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|15.2000000000|5410.4000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|269.4000000000|137615.0000000000
2013|27|MN|155|Traverse|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|58.9000000000|20955.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|5740.7377000000|1076231.7000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1022.5250000000|431701.6000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|706.2000000000|333854.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|28.3000000000|19394.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|455.5000000000|20588.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|167.1000000000|41967.5000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|10.6000000000|3881.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|127.1000000000|66750.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|P2|41|Frost|04|APR|136.7000000000|60321.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|R|43|Cold Winter|05|MAY|39.5000000000|1785.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|198.6690000000|8980.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|534.1000000000|24142.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|81.2000000000|16038.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|483.4400000000|43010.4000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|524.9000000000|238132.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|PT|44|Cold Wet Weather|05|MAY|314.3000000000|145257.0000000000
2013|27|MN|155|Traverse|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|10|OCT|622.4000000000|52857.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|07|JUL|1036.3000000000|60740.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|01|JAN|54.2000000000|8214.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|06|JUN|31.8000000000|1340.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|414.7100000000|47777.2600000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|529.9900000000|2170.5000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|05|MAY|317.6000000000|39359.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|989.2430000000|188744.7100000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|461.4000000000|28020.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|834.7500000000|57788.5000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|308.4000000000|17862.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|1727.6940000000|230420.9000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|3498.5900000000|403499.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|P2|01|Decline in Price|11|NOV|24.8000000000|11168.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|206.3500000000|24628.5000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|872.9140000000|57428.5600000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|12348.6240000000|1301241.9600000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|08|AUG|7303.3340000000|1669220.8000000000
2013|27|MN|157|Wabasha|0041|CORN|01|YP|UH|11|Drought|08|AUG|11.4000000000|4058.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|07|JUL|3528.4800000000|381602.4000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|09|SEP|298.3000000000|29053.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|10|OCT|495.2000000000|22009.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|11|NOV|337.0250000000|29038.5000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|11|Drought|08|AUG|2009.7330000000|330156.6600000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|11|Drought|10|OCT|19.6000000000|487.0000000000
2013|27|MN|157|Wabasha|0041|CORN|01|YP|H|11|Drought|08|AUG|61.3500000000|9171.5000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|11|Drought|07|JUL|1258.9000000000|181681.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|12|Heat|08|AUG|81.4000000000|6573.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|12|Heat|07|JUL|121.6000000000|-8361.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|12|Heat|08|AUG|846.8000000000|112879.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|12|Heat|07|JUL|205.1000000000|54527.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|P2|15|Inability to Prepare Land for Irrigation|06|JUN|405.1000000000|211387.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|21|Hail|08|AUG|176.2480000000|25328.9600000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|1485.9226000000|759450.0000000000
2013|27|MN|157|Wabasha|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|32.1500000000|3307.5000000000
2013|27|MN|157|Wabasha|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|121.4000000000|46671.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|78.3000000000|18691.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|1200.7930000000|343345.7200000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|2770.8640000000|649101.0700000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|382.1000000000|40531.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|75.6000000000|37332.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|19.8000000000|6339.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|1743.2300000000|297807.1000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|13288.2396000000|6584138.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|42.9000000000|290.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|641.3500000000|98241.3000000000
2013|27|MN|157|Wabasha|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|388.1000000000|175220.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|30.6000000000|12478.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|25.7800000000|5024.6000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|195.5000000000|98994.0000000000
2013|27|MN|157|Wabasha|0041|CORN|05|GRIP-HRO|FL|55|GRP/Grip Crops|04|APR|1335.8000000000|358410.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|62|Hot Wind|08|AUG|21.5000000000|3126.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|05|MAY|488.7000000000|57451.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|382.9500000000|53979.5000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|07|JUL|348.7000000000|15085.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|07|JUL|66.0000000000|3825.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|80.1000000000|20250.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|38.9600000000|2168.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|05|MAY|651.4000000000|87162.0000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|337.2500000000|58679.5000000000
2013|27|MN|157|Wabasha|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|119.2000000000|68209.0000000000
2013|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|H|11|Drought|08|AUG|33.1200000000|419.2000000000
2013|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|.9000000000|200.0000000000
2013|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|13.6000000000|2554.0000000000
2013|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|H|44|Cold Wet Weather|06|JUN|8.2800000000|104.8000000000
